"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 04, 2012","2,948.77","2,956.76","2,964.61","2,948.50","250.60M","0.12%"
"Jul 03, 2012","2,945.33","2,911.21","2,945.33","2,909.33","364.52M","1.19%"
"Jul 02, 2012","2,910.59","2,902.09","2,913.36","2,888.05","234.25M","1.12%"
"Jun 29, 2012","2,878.45","2,857.04","2,897.96","2,853.58","380.07M","1.11%"
"Jun 28, 2012","2,846.82","2,853.78","2,869.29","2,842.48","329.33M","0.18%"
"Jun 27, 2012","2,841.60","2,802.78","2,846.09","2,802.27","230.92M","1.28%"
"Jun 26, 2012","2,805.63","2,803.24","2,815.64","2,802.92","254.44M","-0.34%"
"Jun 25, 2012","2,815.26","2,811.43","2,824.68","2,808.83","178.89M","-0.45%"
"Jun 22, 2012","2,828.09","2,801.61","2,828.09","2,798.84","201.03M","-0.07%"
"Jun 21, 2012","2,830.15","2,848.39","2,850.84","2,826.28","265.46M","-0.89%"
"Jun 20, 2012","2,855.68","2,853.94","2,861.53","2,844.22","248.92M","0.47%"
"Jun 19, 2012","2,842.41","2,830.98","2,845.09","2,828.31","196.27M","0.64%"
"Jun 18, 2012","2,824.22","2,849.93","2,850.63","2,821.26","244.39M","0.47%"
"Jun 15, 2012","2,811.00","2,775.66","2,814.00","2,772.47","231.44M","1.34%"
"Jun 14, 2012","2,773.81","2,776.11","2,784.09","2,767.58","203.34M","-0.47%"
"Jun 13, 2012","2,786.88","2,788.98","2,794.48","2,776.02","354.34M","-0.36%"
"Jun 12, 2012","2,797.08","2,764.08","2,797.08","2,760.26","343.11M","0.33%"
"Jun 11, 2012","2,787.81","2,770.86","2,790.19","2,770.06","295.29M","1.82%"
"Jun 08, 2012","2,737.89","2,752.44","2,760.25","2,735.59","296.28M","-0.77%"
"Jun 07, 2012","2,759.26","2,775.47","2,778.47","2,755.10","279.41M","-0.06%"
"Jun 06, 2012","2,760.83","2,725.22","2,765.97","2,722.12","297.68M","1.79%"
"Jun 05, 2012","2,712.31","2,721.51","2,730.52","2,711.51","234.18M","0.50%"
"Jun 04, 2012","2,698.90","2,706.57","2,715.60","2,698.90","272.81M","-1.70%"
"Jun 01, 2012","2,745.71","2,758.14","2,761.08","2,737.99","219.64M","-0.97%"
"May 31, 2012","2,772.54","2,768.69","2,782.58","2,760.90","348.11M","-0.41%"
"May 30, 2012","2,783.95","2,791.33","2,799.19","2,779.31","252.04M","-0.64%"
"May 29, 2012","2,801.85","2,781.84","2,811.19","2,777.88","235.81M","0.52%"
"May 28, 2012","2,787.22","2,766.54","2,796.75","2,758.41","226.26M","0.52%"
"May 25, 2012","2,772.75","2,784.93","2,787.37","2,765.08","265.43M","-0.24%"
"May 24, 2012","2,779.53","2,783.05","2,792.36","2,774.88","276.65M","-0.03%"
"May 23, 2012","2,780.42","2,797.85","2,798.95","2,780.42","280.31M","-1.53%"
"May 22, 2012","2,823.75","2,813.47","2,831.23","2,812.32","300.41M","1.20%"
"May 21, 2012","2,790.16","2,776.79","2,794.97","2,768.48","235.11M","0.40%"
"May 18, 2012","2,779.10","2,783.22","2,789.42","2,762.81","376.54M","-1.54%"
"May 17, 2012","2,822.61","2,837.47","2,849.91","2,822.61","286.55M","-0.30%"
"May 16, 2012","2,831.15","2,867.80","2,871.00","2,826.28","409.67M","-1.58%"
"May 15, 2012","2,876.70","2,858.54","2,889.42","2,850.61","300.32M","0.44%"
"May 14, 2012","2,864.12","2,892.74","2,898.85","2,861.23","244.91M","-0.67%"
"May 11, 2012","2,883.40","2,901.14","2,903.08","2,874.34","401.33M","-0.70%"
"May 10, 2012","2,903.60","2,895.58","2,904.88","2,887.82","367.73M","0.09%"
"May 09, 2012","2,900.91","2,914.22","2,919.04","2,900.91","298.27M","-1.06%"
"May 08, 2012","2,931.98","2,937.74","2,944.41","2,927.36","242.55M","0.24%"
"May 07, 2012","2,924.95","2,946.88","2,950.62","2,918.14","331.68M","-2.19%"
"May 04, 2012","2,990.59","2,991.16","2,998.48","2,987.99","157.48M","-0.34%"
"May 03, 2012","3,000.94","3,005.47","3,013.34","3,000.94","186.62M","-0.17%"
"May 02, 2012","3,006.14","2,986.94","3,006.14","2,985.86","252.88M","0.93%"
"Apr 30, 2012","2,978.57","2,966.53","2,982.14","2,966.53","253.40M","-0.10%"
"Apr 27, 2012","2,981.58","2,992.89","2,995.93","2,975.24","234.43M","0.00%"
"Apr 26, 2012","2,981.47","2,980.67","2,989.59","2,970.48","230.56M","0.06%"
"Apr 25, 2012","2,979.78","2,983.51","2,983.56","2,970.05","166.29M","0.18%"
"Apr 24, 2012","2,974.37","2,971.93","2,984.20","2,969.07","172.19M","0.41%"
"Apr 23, 2012","2,962.35","2,991.65","2,994.63","2,958.58","160.56M","-1.07%"
"Apr 20, 2012","2,994.48","3,001.71","3,009.16","2,992.62","160.41M","-0.46%"
"Apr 19, 2012","3,008.21","3,003.15","3,010.85","2,996.33","243.04M","0.25%"
"Apr 18, 2012","3,000.58","3,004.31","3,007.61","2,995.59","228.98M","0.47%"
"Apr 17, 2012","2,986.59","2,996.64","2,996.64","2,967.48","282.68M","-0.18%"
"Apr 16, 2012","2,992.12","2,970.61","2,993.48","2,969.36","257.07M","0.14%"
"Apr 13, 2012","2,987.82","2,997.87","3,006.31","2,987.82","347.99M","0.33%"
"Apr 12, 2012","2,978.14","2,961.40","2,982.96","2,958.38","211.66M","1.08%"
"Apr 11, 2012","2,946.44","2,960.61","2,961.59","2,946.29","237.85M","-1.21%"
"Apr 10, 2012","2,982.44","2,962.91","2,982.44","2,962.01","174.08M","0.75%"
"Apr 09, 2012","2,960.10","2,963.38","2,967.06","2,955.52","125.93M","-0.87%"
"Apr 05, 2012","2,986.20","2,979.56","3,002.25","2,965.34","217.05M","0.04%"
"Apr 04, 2012","2,985.04","3,007.73","3,013.06","2,985.04","195.72M","-0.99%"
"Apr 03, 2012","3,014.98","3,027.56","3,033.15","3,007.93","287.01M","-0.04%"
"Apr 02, 2012","3,016.07","3,013.37","3,024.08","3,011.26","179.23M","0.19%"
"Mar 30, 2012","3,010.46","3,009.30","3,012.12","2,998.02","324.46M","0.55%"
"Mar 29, 2012","2,994.09","3,002.24","3,015.32","2,991.72","247.44M","-0.73%"
"Mar 28, 2012","3,015.98","3,012.73","3,015.98","3,000.14","203.96M","-0.10%"
"Mar 27, 2012","3,018.91","3,001.12","3,018.91","2,992.44","356.51M","1.49%"
"Mar 26, 2012","2,974.50","2,991.56","2,994.93","2,974.50","311.53M","-0.52%"
"Mar 23, 2012","2,990.08","2,982.41","2,994.29","2,980.53","512.15M","0.36%"
"Mar 22, 2012","2,979.25","3,002.25","3,009.75","2,979.25","249.29M","-0.88%"
"Mar 21, 2012","3,005.63","3,002.25","3,008.78","2,989.55","180.55M","0.10%"
"Mar 20, 2012","3,002.73","3,003.45","3,017.47","2,997.40","234.39M","0.42%"
"Mar 19, 2012","2,990.09","3,027.58","3,029.92","2,986.25","212.47M","-0.68%"
"Mar 16, 2012","3,010.68","3,029.79","3,035.78","3,010.68","324.31M","-0.50%"
"Mar 15, 2012","3,025.84","3,026.67","3,030.68","3,016.92","259.06M","-0.02%"
"Mar 14, 2012","3,026.40","3,012.82","3,027.61","3,011.20","422.71M","1.25%"
"Mar 13, 2012","2,989.07","2,975.65","2,992.82","2,973.67","203.01M","0.91%"
"Mar 12, 2012","2,962.18","2,964.86","2,973.68","2,958.94","197.68M","-0.03%"
"Mar 09, 2012","2,963.15","2,970.76","2,987.16","2,963.15","299.66M","-0.24%"
"Mar 08, 2012","2,970.38","2,927.77","2,970.38","2,927.46","354.34M","1.96%"
"Mar 07, 2012","2,913.16","2,910.15","2,928.56","2,906.58","349.63M","-0.64%"
"Mar 06, 2012","2,932.01","2,993.29","2,993.58","2,924.46","405.46M","-2.00%"
"Mar 05, 2012","2,991.80","2,994.92","2,998.12","2,983.19","267.08M","-0.06%"
"Mar 02, 2012","2,993.49","3,002.21","3,003.12","2,985.37","252.52M","0.49%"
"Mar 01, 2012","2,978.84","2,998.87","3,010.50","2,974.94","366.72M","-0.51%"
"Feb 29, 2012","2,994.06","2,980.58","2,999.16","2,978.55","499.82M","0.82%"
"Feb 28, 2012","2,969.73","2,952.95","2,970.44","2,945.37","389.06M","0.78%"
"Feb 27, 2012","2,946.78","2,973.45","2,983.51","2,946.57","318.63M","-1.05%"
"Feb 24, 2012","2,978.08","2,976.83","2,978.08","2,960.02","370.19M","0.33%"
"Feb 23, 2012","2,968.34","2,977.12","2,988.63","2,956.66","601.11M","-0.91%"
"Feb 22, 2012","2,995.59","3,013.48","3,019.57","2,995.59","491.58M","-0.97%"
"Feb 21, 2012","3,025.07","3,023.89","3,031.45","3,003.62","-","0.13%"
"Feb 20, 2012","3,021.19","3,021.19","3,021.53","3,000.64","-","0.69%"
"Feb 17, 2012","3,000.59","3,004.26","3,010.67","2,984.68","-","0.79%"
"Feb 16, 2012","2,977.20","3,005.71","3,006.25","2,973.61","-","-1.14%"
"Feb 15, 2012","3,011.68","2,998.41","3,014.76","2,982.63","-","0.81%"
"Feb 14, 2012","2,987.41","2,975.43","2,988.13","2,955.98","-","0.37%"
"Feb 13, 2012","2,976.34","2,963.40","2,978.33","2,952.22","-","0.55%"
"Feb 10, 2012","2,960.00","2,984.36","2,994.50","2,954.56","-","-0.71%"
"Feb 09, 2012","2,981.17","2,969.01","2,992.93","2,957.01","-","-0.03%"
"Feb 08, 2012","2,982.20","2,964.36","2,985.98","2,960.22","-","0.83%"
"Feb 07, 2012","2,957.78","2,945.34","2,963.19","2,941.45","-","0.60%"
"Feb 06, 2012","2,940.10","2,948.83","2,959.44","2,939.43","-","0.76%"
"Feb 03, 2012","2,917.95","2,911.11","2,931.77","2,908.49","-","0.58%"
"Feb 02, 2012","2,901.04","2,918.63","2,925.43","2,901.04","-","-0.13%"
"Feb 01, 2012","2,904.76","2,900.27","2,905.97","2,883.49","-","-0.07%"
"Jan 31, 2012","2,906.69","2,879.94","2,906.69","2,874.31","-","0.64%"
"Jan 30, 2012","2,888.29","2,900.72","2,907.68","2,881.68","-","-0.96%"
"Jan 27, 2012","2,916.26","2,892.64","2,916.29","2,888.28","-","0.75%"
"Jan 26, 2012","2,894.43","2,906.77","2,917.59","2,876.16","-","0.10%"
"Jan 25, 2012","2,891.64","2,864.56","2,891.64","2,860.06","-","1.48%"
"Jan 20, 2012","2,849.38","2,821.35","2,852.46","2,820.37","-","1.36%"
"Jan 19, 2012","2,811.20","2,812.49","2,818.90","2,805.51","-","0.57%"
"Jan 18, 2012","2,795.40","2,804.58","2,824.72","2,792.56","-","-0.73%"
"Jan 17, 2012","2,815.85","2,766.18","2,815.85","2,765.21","-","2.15%"
"Jan 16, 2012","2,756.49","2,772.32","2,772.63","2,746.60","-","-1.26%"
"Jan 13, 2012","2,791.54","2,758.52","2,791.54","2,755.86","-","1.75%"
"Jan 12, 2012","2,743.66","2,740.98","2,759.77","2,732.31","-","-0.13%"
"Jan 11, 2012","2,747.13","2,717.84","2,747.13","2,714.92","-","1.00%"
"Jan 10, 2012","2,719.83","2,705.81","2,721.62","2,699.00","-","1.06%"
"Jan 09, 2012","2,691.28","2,696.81","2,707.53","2,683.15","-","-0.90%"
"Jan 06, 2012","2,715.59","2,708.45","2,717.60","2,699.81","-","0.09%"
"Jan 05, 2012","2,713.02","2,709.25","2,733.86","2,708.21","-","0.07%"
"Jan 04, 2012","2,711.02","2,708.55","2,714.68","2,694.78","-","0.84%"
"Jan 03, 2012","2,688.36","2,658.17","2,693.23","2,657.77","-","1.59%"
"Dec 30, 2011","2,646.35","2,662.73","2,671.28","2,646.35","-","-0.99%"
"Dec 29, 2011","2,672.78","2,661.79","2,672.78","2,655.62","-","0.24%"
"Dec 28, 2011","2,666.25","2,676.92","2,683.03","2,661.07","-","-0.28%"
"Dec 27, 2011","2,673.62","2,679.02","2,680.24","2,669.40","-","-0.11%"
"Dec 23, 2011","2,676.47","2,676.99","2,678.41","2,669.25","-","0.44%"
"Dec 22, 2011","2,664.80","2,660.62","2,670.65","2,659.01","-","-0.32%"
"Dec 21, 2011","2,673.32","2,656.71","2,676.40","2,650.57","-","2.25%"
"Dec 20, 2011","2,614.45","2,623.44","2,628.46","2,606.52","-","-0.14%"
"Dec 19, 2011","2,618.09","2,630.60","2,631.17","2,611.23","-","-1.55%"
"Dec 16, 2011","2,659.22","2,642.30","2,667.38","2,638.77","-","0.91%"
"Dec 15, 2011","2,635.25","2,649.79","2,654.13","2,630.36","-","-1.39%"
"Dec 14, 2011","2,672.39","2,681.68","2,687.33","2,670.97","-","-0.50%"
"Dec 13, 2011","2,685.74","2,676.28","2,697.03","2,673.17","-","-0.59%"
"Dec 12, 2011","2,701.72","2,715.33","2,722.74","2,695.51","-","0.26%"
"Dec 09, 2011","2,694.60","2,700.34","2,711.47","2,681.99","-","-1.24%"
"Dec 08, 2011","2,728.31","2,755.13","2,755.48","2,726.24","-","-1.95%"
"Dec 07, 2011","2,782.55","2,763.56","2,793.08","2,756.40","-","1.21%"
"Dec 06, 2011","2,749.24","2,757.88","2,759.89","2,736.09","-","-0.61%"
"Dec 05, 2011","2,766.23","2,771.46","2,773.66","2,751.77","-","-0.26%"
"Dec 02, 2011","2,773.36","2,763.29","2,773.36","2,736.57","-","0.42%"
"Dec 01, 2011","2,761.88","2,769.19","2,779.66","2,755.32","-","2.20%"
"Nov 30, 2011","2,702.46","2,700.54","2,705.98","2,677.66","-","0.53%"
"Nov 29, 2011","2,688.10","2,705.26","2,710.37","2,685.15","-","-0.23%"
"Nov 28, 2011","2,694.43","2,675.06","2,698.12","2,672.22","-","1.91%"
"Nov 25, 2011","2,643.93","2,665.19","2,669.91","2,643.54","-","-1.24%"
"Nov 24, 2011","2,677.15","2,662.88","2,690.01","2,659.56","-","0.02%"
"Nov 23, 2011","2,676.57","2,694.90","2,697.91","2,666.54","-","-1.50%"
"Nov 22, 2011","2,717.20","2,695.42","2,718.19","2,690.50","-","0.71%"
"Nov 21, 2011","2,697.98","2,715.89","2,725.99","2,693.66","-","-1.19%"
"Nov 18, 2011","2,730.34","2,755.80","2,762.88","2,730.34","-","-1.72%"
"Nov 17, 2011","2,778.25","2,777.79","2,797.26","2,773.22","-","-1.04%"
"Nov 16, 2011","2,807.44","2,828.46","2,831.37","2,772.71","-","-0.15%"
"Nov 15, 2011","2,811.58","2,821.18","2,829.67","2,811.58","-","-0.66%"
"Nov 14, 2011","2,830.14","2,835.49","2,842.55","2,827.06","-","1.40%"
"Nov 11, 2011","2,790.94","2,790.68","2,799.26","2,780.98","-","0.14%"
"Nov 10, 2011","2,786.90","2,789.98","2,790.49","2,761.52","-","-2.51%"
"Nov 09, 2011","2,858.66","2,877.48","2,880.12","2,853.46","-","-0.27%"
"Nov 08, 2011","2,866.52","2,848.94","2,875.19","2,842.99","-","0.64%"
"Nov 04, 2011","2,848.24","2,840.21","2,868.49","2,840.09","-","1.36%"
"Nov 03, 2011","2,810.04","2,801.57","2,813.48","2,781.27","-","-0.87%"
"Nov 02, 2011","2,834.75","2,760.73","2,836.75","2,754.69","-","1.63%"
"Nov 01, 2011","2,789.35","2,832.37","2,843.58","2,785.23","-","-2.33%"
"Oct 31, 2011","2,855.77","2,903.97","2,903.97","2,855.77","-","-1.72%"
"Oct 28, 2011","2,905.72","2,879.73","2,905.72","2,865.86","-","2.04%"
"Oct 27, 2011","2,847.57","2,776.76","2,862.01","2,764.82","-","2.80%"
"Oct 25, 2011","2,769.94","2,765.18","2,780.24","2,752.56","-","0.33%"
"Oct 24, 2011","2,760.95","2,745.69","2,776.94","2,745.50","-","1.79%"
"Oct 21, 2011","2,712.41","2,702.51","2,719.12","2,698.61","-","0.68%"
"Oct 20, 2011","2,694.01","2,719.26","2,720.73","2,685.34","-","-0.96%"
"Oct 19, 2011","2,720.21","2,737.28","2,745.68","2,713.64","-","-0.16%"
"Oct 18, 2011","2,724.69","2,744.67","2,747.57","2,710.67","-","-1.95%"
"Oct 17, 2011","2,778.97","2,768.33","2,789.68","2,737.65","-","1.27%"
"Oct 14, 2011","2,744.17","2,722.80","2,751.23","2,718.15","-","0.37%"
"Oct 13, 2011","2,733.97","2,738.42","2,758.90","2,730.45","-","-0.14%"
"Oct 12, 2011","2,737.75","2,680.48","2,739.49","2,670.32","-","1.66%"
"Oct 11, 2011","2,693.05","2,709.80","2,732.30","2,690.38","-","0.93%"
"Oct 10, 2011","2,668.30","2,670.50","2,672.55","2,642.65","-","1.06%"
"Oct 07, 2011","2,640.30","2,628.22","2,662.04","2,620.75","-","1.43%"
"Oct 06, 2011","2,603.12","2,569.19","2,605.60","2,569.19","-","2.94%"
"Oct 05, 2011","2,528.71","2,548.22","2,557.35","2,521.95","-","-0.09%"
"Oct 04, 2011","2,531.02","2,574.68","2,591.87","2,531.02","-","-3.45%"
"Oct 03, 2011","2,621.40","2,642.68","2,644.30","2,604.82","-","-2.01%"
"Sep 30, 2011","2,675.16","2,719.81","2,720.50","2,659.55","-","-1.22%"
"Sep 29, 2011","2,708.13","2,675.01","2,708.13","2,669.96","-","0.26%"
"Sep 28, 2011","2,701.17","2,725.32","2,727.33","2,691.82","-","-0.91%"
"Sep 27, 2011","2,725.91","2,687.42","2,731.43","2,683.49","-","2.70%"
"Sep 26, 2011","2,654.31","2,701.00","2,706.26","2,627.24","-","-1.65%"
"Sep 23, 2011","2,698.80","2,679.36","2,705.67","2,659.01","-","-0.80%"
"Sep 22, 2011","2,720.53","2,748.70","2,757.19","2,714.52","-","-2.55%"
"Sep 21, 2011","2,791.79","2,777.22","2,795.00","2,758.06","-","0.39%"
"Sep 20, 2011","2,780.84","2,756.49","2,784.67","2,749.20","-","0.86%"
"Sep 19, 2011","2,757.23","2,778.06","2,779.27","2,752.68","-","-1.14%"
"Sep 16, 2011","2,789.04","2,783.63","2,805.29","2,783.04","-","0.83%"
"Sep 15, 2011","2,765.95","2,769.00","2,769.67","2,741.57","-","0.97%"
"Sep 14, 2011","2,739.35","2,762.29","2,764.58","2,704.36","-","0.37%"
"Sep 13, 2011","2,729.37","2,768.34","2,781.42","2,729.37","-","-0.52%"
"Sep 12, 2011","2,743.58","2,766.47","2,770.26","2,742.64","-","-2.89%"
"Sep 09, 2011","2,825.10","2,848.70","2,861.41","2,823.03","-","-1.11%"
"Sep 08, 2011","2,856.90","2,849.60","2,856.90","2,821.69","-","0.87%"
"Sep 07, 2011","2,832.13","2,795.41","2,832.13","2,793.36","-","2.08%"
"Sep 06, 2011","2,774.33","2,742.74","2,787.09","2,735.87","-","0.04%"
"Sep 05, 2011","2,773.17","2,797.00","2,798.27","2,752.44","-","-2.46%"
"Sep 02, 2011","2,843.09","2,858.87","2,879.31","2,831.92","-","-0.84%"
"Sep 01, 2011","2,867.18","2,886.75","2,910.28","2,856.23","-","-0.63%"
"Aug 31, 2011","2,885.26","2,808.42","2,885.26","2,802.47","-","3.34%"
"Aug 29, 2011","2,791.89","2,751.62","2,803.44","2,751.62","-","1.59%"
"Aug 26, 2011","2,748.18","2,748.58","2,759.36","2,733.99","-","-0.63%"
"Aug 25, 2011","2,765.74","2,752.18","2,774.60","2,740.36","-","1.69%"
"Aug 24, 2011","2,719.90","2,777.96","2,779.96","2,719.90","-","-1.64%"
"Aug 23, 2011","2,765.15","2,733.70","2,780.89","2,710.42","-","1.22%"
"Aug 22, 2011","2,731.81","2,721.17","2,749.75","2,680.83","-","-0.07%"
"Aug 19, 2011","2,733.63","2,755.59","2,760.47","2,729.59","-","-3.23%"
"Aug 18, 2011","2,824.96","2,823.34","2,859.38","2,816.51","-","-0.13%"
"Aug 17, 2011","2,828.53","2,841.08","2,856.32","2,820.57","-","-0.15%"
"Aug 16, 2011","2,832.73","2,887.49","2,890.05","2,828.74","-","-1.45%"
"Aug 15, 2011","2,874.40","2,870.63","2,885.00","2,856.02","-","0.84%"
"Aug 12, 2011","2,850.59","2,839.25","2,850.59","2,814.97","-","1.94%"
"Aug 11, 2011","2,796.22","2,806.48","2,824.39","2,720.21","-","-0.88%"
"Aug 10, 2011","2,821.09","2,903.95","2,913.13","2,821.09","-","-2.18%"
"Aug 08, 2011","2,884.00","2,933.81","2,942.75","2,847.00","-","-3.70%"
"Aug 05, 2011","2,994.78","3,001.92","3,026.54","2,973.92","-","-3.61%"
"Aug 04, 2011","3,107.01","3,129.44","3,138.17","3,105.25","-","-0.75%"
"Aug 03, 2011","3,130.34","3,130.40","3,139.92","3,111.34","-","-1.47%"
"Aug 02, 2011","3,177.09","3,203.56","3,203.74","3,172.79","-","-1.19%"
"Aug 01, 2011","3,215.27","3,205.76","3,227.28","3,204.89","-","0.82%"
"Jul 29, 2011","3,189.26","3,188.50","3,197.30","3,172.97","-","-0.02%"
"Jul 28, 2011","3,189.85","3,165.25","3,200.56","3,165.12","-","-0.12%"
"Jul 27, 2011","3,193.54","3,168.86","3,196.29","3,167.92","-","0.22%"
"Jul 26, 2011","3,186.57","3,173.55","3,186.57","3,165.32","-","0.47%"
"Jul 25, 2011","3,171.55","3,160.57","3,172.17","3,150.01","-","-0.36%"
"Jul 22, 2011","3,182.95","3,159.35","3,183.98","3,156.69","-","1.42%"
"Jul 21, 2011","3,138.51","3,125.33","3,146.68","3,110.19","-","0.38%"
"Jul 20, 2011","3,126.53","3,116.65","3,129.26","3,103.09","-","0.98%"
"Jul 19, 2011","3,096.12","3,082.23","3,099.51","3,066.86","-","0.56%"
"Jul 18, 2011","3,078.95","3,081.11","3,094.31","3,065.89","-","-0.17%"
"Jul 15, 2011","3,084.24","3,090.21","3,095.91","3,079.67","-","-0.14%"
"Jul 14, 2011","3,088.70","3,094.79","3,101.98","3,078.57","-","0.01%"
"Jul 13, 2011","3,088.42","3,085.30","3,103.04","3,070.93","-","0.36%"
"Jul 12, 2011","3,077.36","3,101.96","3,103.37","3,056.71","-","-1.28%"
"Jul 11, 2011","3,117.37","3,134.98","3,136.09","3,116.04","-","-1.08%"
"Jul 08, 2011","3,151.28","3,137.99","3,154.31","3,136.06","-","0.81%"
"Jul 07, 2011","3,125.87","3,118.56","3,133.93","3,117.66","-","0.36%"
"Jul 06, 2011","3,114.71","3,128.80","3,137.59","3,114.71","-","-0.48%"
"Jul 05, 2011","3,129.69","3,155.44","3,155.70","3,123.71","-","-0.75%"
"Jul 04, 2011","3,153.44","3,149.90","3,164.65","3,142.81","-","0.46%"
"Jul 01, 2011","3,139.01","3,131.74","3,141.59","3,125.21","-","0.60%"
"Jun 30, 2011","3,120.44","3,084.86","3,127.48","3,083.80","-","1.32%"
"Jun 29, 2011","3,079.74","3,069.25","3,083.62","3,056.30","-","0.95%"
"Jun 28, 2011","3,050.79","3,056.97","3,059.62","3,042.67","-","0.08%"
"Jun 27, 2011","3,048.28","3,038.82","3,054.05","3,033.86","-","-0.61%"
"Jun 24, 2011","3,066.85","3,051.18","3,073.56","3,042.59","-","0.73%"
"Jun 23, 2011","3,044.72","3,043.94","3,057.52","3,029.19","-","0.06%"
"Jun 22, 2011","3,042.83","3,072.74","3,073.43","3,042.83","-","-0.35%"
"Jun 21, 2011","3,053.51","3,031.63","3,064.85","3,028.78","-","1.32%"
"Jun 20, 2011","3,013.60","3,008.63","3,033.16","3,006.84","-","0.28%"
"Jun 17, 2011","3,005.28","3,024.29","3,026.07","2,999.19","-","-0.49%"
"Jun 16, 2011","3,020.13","3,040.86","3,042.15","3,011.76","-","-1.14%"
"Jun 15, 2011","3,054.82","3,066.75","3,072.19","3,052.07","-","-0.08%"
"Jun 14, 2011","3,057.39","3,060.13","3,069.34","3,040.22","-","-0.05%"
"Jun 13, 2011","3,059.04","3,067.27","3,068.94","3,056.30","-","-0.63%"
"Jun 10, 2011","3,078.35","3,105.31","3,109.27","3,076.51","-","-0.62%"
"Jun 09, 2011","3,097.57","3,104.71","3,114.30","3,096.08","-","-0.17%"
"Jun 08, 2011","3,102.98","3,106.51","3,112.10","3,096.73","-","-0.42%"
"Jun 07, 2011","3,115.95","3,102.10","3,117.32","3,088.96","-","0.07%"
"Jun 06, 2011","3,113.73","3,132.82","3,137.19","3,106.31","-","-1.02%"
"Jun 03, 2011","3,145.67","3,159.42","3,161.17","3,138.21","-","-0.47%"
"Jun 02, 2011","3,160.60","3,144.27","3,162.07","3,139.69","-","-0.39%"
"Jun 01, 2011","3,172.87","3,161.87","3,181.53","3,157.20","-","0.41%"
"May 31, 2011","3,159.93","3,142.51","3,164.94","3,139.16","-","0.62%"
"May 30, 2011","3,140.60","3,141.59","3,159.79","3,135.85","-","0.16%"
"May 27, 2011","3,135.52","3,126.41","3,154.52","3,125.49","-","0.38%"
"May 26, 2011","3,123.70","3,117.57","3,125.72","3,111.96","-","0.16%"
"May 25, 2011","3,118.65","3,107.83","3,118.65","3,092.80","-","0.18%"
"May 24, 2011","3,113.09","3,105.82","3,121.66","3,105.32","-","0.08%"
"May 23, 2011","3,110.48","3,149.83","3,149.92","3,106.68","-","-1.83%"
"May 20, 2011","3,168.54","3,172.81","3,176.23","3,160.27","-","-0.13%"
"May 19, 2011","3,172.56","3,151.02","3,180.52","3,149.32","-","1.00%"
"May 18, 2011","3,141.21","3,132.67","3,145.10","3,124.93","-","0.15%"
"May 16, 2011","3,136.48","3,144.21","3,147.11","3,126.80","-","-0.86%"
"May 13, 2011","3,163.68","3,152.13","3,167.56","3,133.46","-","1.06%"
"May 12, 2011","3,130.45","3,163.04","3,166.64","3,129.19","-","-1.47%"
"May 11, 2011","3,177.18","3,167.97","3,180.53","3,159.50","-","0.66%"
"May 10, 2011","3,156.26","3,140.78","3,164.98","3,130.45","-","0.62%"
"May 09, 2011","3,136.94","3,108.53","3,146.31","3,108.53","-","1.21%"
"May 06, 2011","3,099.52","3,094.16","3,104.12","3,078.26","-","-0.33%"
"May 05, 2011","3,109.85","3,108.69","3,119.33","3,097.65","-","-0.13%"
"May 04, 2011","3,113.76","3,149.25","3,149.82","3,101.48","-","-1.26%"
"May 03, 2011","3,153.57","3,180.68","3,182.46","3,143.73","-","-0.83%"
"Apr 29, 2011","3,179.86","3,195.53","3,196.44","3,169.11","-","-0.16%"
"Apr 28, 2011","3,184.99","3,199.92","3,201.18","3,179.67","-","0.07%"
"Apr 27, 2011","3,182.68","3,192.64","3,206.11","3,154.30","-","0.34%"
"Apr 26, 2011","3,171.83","3,182.96","3,182.98","3,168.87","-","-0.50%"
"Apr 25, 2011","3,187.72","3,205.16","3,208.34","3,186.90","-","-0.22%"
"Apr 21, 2011","3,194.73","3,170.02","3,204.21","3,169.99","-","0.91%"
"Apr 20, 2011","3,165.80","3,140.88","3,167.53","3,126.31","-","1.29%"
"Apr 19, 2011","3,125.37","3,125.26","3,130.13","3,110.27","-","-0.60%"
"Apr 18, 2011","3,144.38","3,158.33","3,168.61","3,136.23","-","-0.28%"
"Apr 15, 2011","3,153.30","3,163.34","3,167.34","3,148.10","-","-0.18%"
"Apr 14, 2011","3,158.92","3,166.36","3,170.72","3,154.79","-","-0.41%"
"Apr 13, 2011","3,172.08","3,145.12","3,179.17","3,133.86","-","1.09%"
"Apr 12, 2011","3,138.00","3,149.04","3,149.57","3,127.05","-","-0.71%"
"Apr 11, 2011","3,160.44","3,172.85","3,181.41","3,155.59","-","-0.84%"
"Apr 08, 2011","3,187.31","3,166.90","3,187.31","3,159.28","-","0.49%"
"Apr 07, 2011","3,171.65","3,167.70","3,174.21","3,157.42","-","0.04%"
"Apr 06, 2011","3,170.33","3,153.56","3,170.33","3,141.71","-","0.75%"
"Apr 05, 2011","3,146.75","3,138.10","3,165.45","3,133.59","-","0.20%"
"Apr 04, 2011","3,140.62","3,130.24","3,145.13","3,128.20","-","0.65%"
"Apr 01, 2011","3,120.47","3,107.90","3,131.07","3,103.22","-","0.47%"
