"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 17, 2007","459.70","469.80","469.80","457.89","-","-2.15%"
"Dec 14, 2007","469.80","472.21","474.54","467.10","-","-0.51%"
"Dec 13, 2007","472.21","481.79","481.79","471.77","-","-1.99%"
"Dec 12, 2007","481.79","479.29","482.79","473.89","-","0.52%"
"Dec 11, 2007","479.29","477.85","481.37","476.31","-","0.30%"
"Dec 10, 2007","477.85","477.17","478.57","471.95","-","0.14%"
"Dec 07, 2007","477.17","474.03","479.34","474.03","-","0.66%"
"Dec 06, 2007","474.03","474.53","479.59","469.28","-","-0.11%"
"Dec 05, 2007","474.53","471.09","475.70","468.86","-","0.73%"
"Dec 04, 2007","471.09","476.68","478.22","469.17","-","-1.17%"
"Dec 03, 2007","476.68","471.76","479.75","471.74","-","1.04%"
"Nov 30, 2007","471.76","469.55","475.59","469.55","-","0.47%"
"Nov 29, 2007","469.55","466.97","470.18","462.76","-","0.55%"
"Nov 28, 2007","466.97","455.55","466.97","449.99","-","2.51%"
"Nov 27, 2007","455.55","461.43","461.43","450.35","-","-1.27%"
"Nov 26, 2007","461.43","461.59","469.06","460.30","-","-0.03%"
"Nov 23, 2007","461.59","448.90","461.67","448.90","-","2.80%"
"Nov 22, 2007","449.00","445.28","450.49","440.10","-","0.84%"
"Nov 21, 2007","445.28","460.41","460.41","444.80","-","-3.29%"
"Nov 20, 2007","460.41","458.96","463.36","452.08","-","0.32%"
"Nov 19, 2007","458.96","473.89","476.25","457.53","-","-3.15%"
"Nov 16, 2007","473.89","481.92","481.92","472.89","-","-1.67%"
"Nov 15, 2007","481.92","489.35","489.90","479.33","-","-1.52%"
"Nov 14, 2007","489.35","486.84","495.28","486.84","-","0.52%"
"Nov 13, 2007","486.84","491.72","491.72","481.76","-","-0.99%"
"Nov 12, 2007","491.72","494.97","495.89","490.82","-","-0.66%"
"Nov 09, 2007","494.97","497.75","503.47","491.17","-","-0.56%"
"Nov 08, 2007","497.75","501.60","501.60","492.19","-","-0.77%"
"Nov 07, 2007","501.60","500.22","504.41","496.78","-","0.28%"
"Nov 06, 2007","500.22","494.87","502.12","494.87","-","1.08%"
"Nov 05, 2007","494.87","494.85","495.84","492.48","-","0.00%"
"Nov 02, 2007","494.85","500.56","501.41","494.07","-","-1.14%"
"Nov 01, 2007","500.56","507.92","509.97","499.69","-","-1.45%"
"Oct 31, 2007","507.92","501.20","507.92","497.60","-","1.34%"
"Oct 30, 2007","501.20","499.66","502.53","498.79","-","0.31%"
"Oct 29, 2007","499.66","497.62","502.57","497.62","-","0.41%"
"Oct 26, 2007","497.62","494.58","498.21","493.74","-","0.61%"
"Oct 25, 2007","494.58","492.58","497.43","492.58","-","0.41%"
"Oct 24, 2007","492.58","499.04","499.19","492.33","-","-1.29%"
"Oct 23, 2007","499.04","488.13","499.14","488.13","-","2.24%"
"Oct 22, 2007","488.13","495.21","495.21","485.04","-","-1.43%"
"Oct 19, 2007","495.21","498.69","498.69","493.74","-","-0.70%"
"Oct 18, 2007","498.69","506.88","509.07","496.96","-","-1.62%"
"Oct 17, 2007","506.88","505.94","509.51","504.97","-","0.19%"
"Oct 16, 2007","505.94","510.30","510.30","500.47","-","-0.95%"
"Oct 15, 2007","510.81","512.05","512.97","508.72","-","-0.24%"
"Oct 12, 2007","512.05","517.67","517.67","509.71","-","-1.09%"
"Oct 11, 2007","517.67","515.54","519.26","515.54","-","0.49%"
"Oct 10, 2007","515.13","513.01","516.16","512.67","-","0.41%"
"Oct 09, 2007","513.01","507.94","513.15","506.37","-","1.00%"
"Oct 08, 2007","507.94","509.43","511.01","506.32","-","-0.21%"
"Oct 05, 2007","509.02","507.41","509.96","505.49","-","0.32%"
"Oct 04, 2007","507.41","508.23","508.42","506.34","-","-0.16%"
"Oct 03, 2007","508.23","510.35","511.33","508.02","-","-0.31%"
"Oct 02, 2007","509.83","508.83","512.95","508.83","-","0.30%"
"Oct 01, 2007","508.32","499.93","508.32","497.95","-","1.68%"
"Sep 28, 2007","499.93","502.00","502.74","498.96","-","-0.41%"
"Sep 27, 2007","502.00","498.74","504.70","498.43","-","0.80%"
"Sep 26, 2007","498.02","491.47","498.39","491.47","-","1.44%"
"Sep 25, 2007","490.96","493.25","493.25","487.41","-","-0.40%"
"Sep 24, 2007","492.94","491.66","494.70","491.04","-","0.32%"
"Sep 21, 2007","491.35","491.44","494.58","488.94","-","-0.02%"
"Sep 20, 2007","491.44","494.68","494.68","489.20","-","-0.65%"
"Sep 19, 2007","494.68","485.38","497.44","485.38","-","2.24%"
"Sep 18, 2007","483.84","479.05","484.27","477.04","-","0.96%"
"Sep 17, 2007","479.25","486.88","486.88","479.25","-","-1.61%"
"Sep 14, 2007","487.08","488.44","488.44","482.56","-","-0.30%"
"Sep 13, 2007","488.54","485.79","489.04","483.13","-","0.48%"
"Sep 12, 2007","486.20","486.29","488.50","483.52","-","-0.10%"
"Sep 11, 2007","486.70","474.58","487.25","474.58","-","2.55%"
"Sep 10, 2007","474.58","483.13","483.13","472.47","-","-1.77%"
"Sep 07, 2007","483.13","494.47","496.00","482.80","-","-2.29%"
"Sep 06, 2007","494.47","494.93","499.60","491.50","-","-0.09%"
"Sep 05, 2007","494.93","501.21","502.19","493.24","-","-1.25%"
"Sep 04, 2007","501.21","498.01","501.52","494.63","-","0.64%"
"Sep 03, 2007","498.01","496.30","498.26","495.61","-","0.34%"
"Aug 31, 2007","496.30","489.72","496.37","489.72","-","1.34%"
"Aug 30, 2007","489.72","487.07","493.04","485.09","-","0.80%"
"Aug 29, 2007","485.84","484.48","488.83","475.66","-","0.28%"
"Aug 28, 2007","484.48","496.72","496.79","484.48","-","-2.46%"
"Aug 27, 2007","496.72","492.33","498.44","492.23","-","1.10%"
"Aug 24, 2007","491.30","490.87","493.38","486.95","-","0.05%"
"Aug 23, 2007","491.07","490.49","494.19","487.16","-","0.12%"
"Aug 22, 2007","490.49","472.46","490.57","472.46","-","3.82%"
"Aug 21, 2007","472.46","475.49","480.09","472.04","-","-0.64%"
"Aug 20, 2007","475.49","463.14","476.03","463.03","-","2.99%"
"Aug 17, 2007","461.70","452.28","470.08","381.66","-","1.97%"
"Aug 16, 2007","452.79","473.12","473.12","451.26","-","-4.30%"
"Aug 15, 2007","473.12","484.16","484.16","471.17","-","-2.28%"
"Aug 14, 2007","484.16","485.21","486.99","482.24","-","-0.22%"
"Aug 13, 2007","485.21","478.50","485.83","478.50","-","1.40%"
"Aug 10, 2007","478.50","490.10","490.10","475.10","-","-2.37%"
"Aug 09, 2007","490.10","503.35","503.35","487.19","-","-2.63%"
"Aug 08, 2007","503.35","495.38","504.02","495.38","-","1.61%"
"Aug 07, 2007","495.38","491.97","497.56","491.97","-","0.69%"
"Aug 06, 2007","491.97","495.14","495.14","489.05","-","-0.78%"
"Aug 03, 2007","495.86","500.11","504.31","495.35","-","-0.85%"
"Aug 02, 2007","500.11","493.68","500.25","493.68","-","1.30%"
"Aug 01, 2007","493.68","498.53","498.53","489.96","-","-1.20%"
"Jul 31, 2007","499.66","493.83","501.13","493.83","-","1.31%"
"Jul 30, 2007","493.22","491.94","495.34","489.22","-","0.26%"
"Jul 27, 2007","491.94","498.91","499.45","490.60","-","-1.40%"
"Jul 26, 2007","498.91","508.99","511.34","498.10","-","-1.98%"
"Jul 25, 2007","508.99","510.53","511.84","506.18","-","-0.36%"
"Jul 24, 2007","510.84","513.29","515.66","507.91","-","-0.48%"
"Jul 23, 2007","513.29","512.07","514.07","509.79","-","0.24%"
"Jul 20, 2007","512.07","512.80","515.63","512.00","-","-0.14%"
"Jul 19, 2007","512.80","510.80","514.73","510.73","-","0.35%"
"Jul 18, 2007","511.00","509.48","512.33","506.11","-","0.30%"
"Jul 17, 2007","509.48","507.73","510.04","505.25","-","0.34%"
"Jul 16, 2007","507.73","505.66","508.08","504.84","-","0.41%"
"Jul 13, 2007","505.66","503.20","508.48","503.20","-","0.49%"
"Jul 12, 2007","503.20","500.88","503.20","499.60","-","0.51%"
"Jul 11, 2007","500.67","495.76","500.67","488.91","-","0.99%"
"Jul 10, 2007","495.76","501.19","504.55","494.75","-","-1.08%"
"Jul 09, 2007","501.19","497.71","502.93","497.71","-","0.70%"
"Jul 06, 2007","497.71","498.15","498.91","496.64","-","-0.09%"
"Jul 05, 2007","498.15","495.83","499.76","493.57","-","0.47%"
"Jul 04, 2007","495.83","492.47","496.81","492.17","-","0.68%"
"Jul 03, 2007","492.47","486.02","492.47","486.02","-","1.48%"
"Jul 02, 2007","485.30","483.49","485.70","481.94","-","0.33%"
"Jun 29, 2007","483.69","478.62","485.22","477.36","-","1.06%"
"Jun 28, 2007","478.62","475.76","480.99","475.76","-","0.77%"
"Jun 27, 2007","474.94","479.41","479.41","473.24","-","-0.93%"
"Jun 26, 2007","479.41","481.10","482.09","477.62","-","-0.37%"
"Jun 25, 2007","481.20","480.88","482.28","474.67","-","0.07%"
"Jun 22, 2007","480.88","485.03","485.45","479.79","-","-0.96%"
"Jun 21, 2007","485.55","487.20","488.74","481.56","-","-0.34%"
"Jun 20, 2007","487.20","486.09","489.54","485.38","-","0.27%"
"Jun 19, 2007","485.88","484.45","487.10","483.97","-","0.42%"
"Jun 18, 2007","483.84","488.16","493.25","483.83","-","-0.86%"
"Jun 15, 2007","488.05","485.35","488.61","483.09","-","0.56%"
"Jun 14, 2007","485.35","478.55","485.50","478.55","-","1.42%"
"Jun 13, 2007","478.55","477.88","478.55","473.45","-","0.06%"
"Jun 12, 2007","478.24","482.65","483.99","476.72","-","-0.91%"
"Jun 11, 2007","482.65","476.29","484.14","476.29","-","1.38%"
"Jun 08, 2007","476.06","478.61","478.61","467.50","-","-0.53%"
"Jun 07, 2007","478.61","488.30","490.00","475.55","-","-1.98%"
"Jun 06, 2007","488.30","499.05","499.05","487.90","-","-2.15%"
"Jun 04, 2007","499.05","498.50","499.43","496.61","-","0.11%"
"Jun 01, 2007","498.50","500.57","502.26","498.03","-","-0.41%"
"May 31, 2007","500.57","496.34","501.64","496.34","-","1.02%"
"May 30, 2007","495.52","499.75","499.75","492.67","-","-0.85%"
"May 29, 2007","499.75","498.17","500.75","498.17","-","0.43%"
"May 25, 2007","497.59","498.18","499.05","495.17","-","-0.28%"
"May 24, 2007","499.00","501.39","501.39","497.18","-","-0.55%"
"May 23, 2007","501.74","494.41","502.23","494.41","-","1.48%"
"May 22, 2007","494.41","492.97","495.73","492.97","-","0.29%"
"May 21, 2007","492.97","490.81","493.40","490.09","-","0.54%"
"May 18, 2007","490.34","486.30","491.18","485.70","-","0.83%"
"May 16, 2007","486.30","488.54","488.64","485.46","-","-0.51%"
"May 15, 2007","488.77","488.89","489.82","483.00","-","-0.02%"
"May 14, 2007","488.89","490.12","492.67","487.47","-","-0.23%"
"May 11, 2007","490.00","489.51","490.00","483.19","-","0.03%"
"May 10, 2007","489.86","490.39","493.64","488.11","-","-0.11%"
"May 09, 2007","490.39","490.50","494.77","488.11","-","-0.02%"
"May 08, 2007","490.50","491.59","494.05","489.46","-","-0.22%"
"May 07, 2007","491.59","489.04","491.95","489.04","-","0.52%"
"May 03, 2007","489.04","489.97","491.97","487.10","-","-0.19%"
"May 02, 2007","489.97","482.27","489.97","482.13","-","1.67%"
"May 01, 2007","481.92","484.88","485.44","480.63","-","-0.73%"
"Apr 30, 2007","485.46","484.91","488.67","484.80","-","0.11%"
"Apr 27, 2007","484.91","487.72","487.96","484.65","-","-0.60%"
"Apr 26, 2007","487.83","485.88","489.29","485.73","-","0.40%"
"Apr 25, 2007","485.88","481.95","487.70","481.95","-","0.82%"
"Apr 24, 2007","481.95","488.84","488.84","481.18","-","-1.41%"
"Apr 23, 2007","488.84","488.29","491.36","488.29","-","0.11%"
"Apr 20, 2007","488.29","485.65","489.55","485.65","-","0.64%"
"Apr 19, 2007","485.18","482.32","485.18","477.77","-","0.42%"
"Apr 18, 2007","483.14","480.81","483.63","480.49","-","0.48%"
"Apr 17, 2007","480.81","479.71","480.81","477.04","-","0.23%"
"Apr 16, 2007","479.71","472.98","479.71","472.98","-","1.42%"
"Apr 13, 2007","472.98","470.60","473.63","470.30","-","0.53%"
"Apr 12, 2007","470.48","472.75","472.75","466.97","-","-0.53%"
"Apr 11, 2007","472.99","477.89","479.36","472.99","-","-1.00%"
"Apr 10, 2007","477.77","471.74","477.78","471.74","-","1.35%"
"Apr 04, 2007","471.39","469.40","471.43","469.40","-","0.42%"
"Apr 03, 2007","469.40","465.69","469.40","465.69","-","0.80%"
"Apr 02, 2007","465.69","466.71","466.71","463.96","-","-0.19%"
"Mar 30, 2007","466.59","464.86","466.75","462.76","-","0.37%"
"Mar 29, 2007","464.86","457.64","464.87","456.28","-","1.53%"
"Mar 28, 2007","457.87","464.63","464.63","457.37","-","-1.50%"
"Mar 27, 2007","464.86","465.17","467.99","463.55","-","-0.07%"
"Mar 26, 2007","465.17","467.12","468.91","464.08","-","-0.34%"
"Mar 23, 2007","466.77","467.66","468.99","466.32","-","-0.09%"
"Mar 22, 2007","467.19","461.61","469.47","461.61","-","1.44%"
"Mar 21, 2007","460.56","456.52","460.81","456.05","-","0.88%"
"Mar 20, 2007","456.52","455.21","456.92","452.70","-","0.29%"
"Mar 19, 2007","455.21","448.60","455.21","448.60","-","1.66%"
"Mar 16, 2007","447.78","447.33","450.47","446.23","-","-0.00%"
"Mar 15, 2007","447.80","446.59","451.67","439.53","-","0.46%"
"Mar 14, 2007","445.77","454.73","454.73","444.13","-","-2.27%"
"Mar 13, 2007","456.14","458.84","460.30","454.59","-","-0.59%"
"Mar 12, 2007","458.84","456.68","462.19","456.68","-","0.53%"
"Mar 09, 2007","456.44","455.44","458.75","451.72","-","0.22%"
"Mar 08, 2007","455.44","449.66","456.03","449.66","-","1.45%"
"Mar 07, 2007","448.95","449.09","451.51","448.57","-","-0.03%"
"Mar 06, 2007","449.09","446.32","451.92","446.32","-","0.75%"
"Mar 05, 2007","445.73","453.13","453.13","440.09","-","-2.16%"
"Mar 02, 2007","455.59","451.21","455.67","448.51","-","1.18%"
"Mar 01, 2007","450.27","455.68","461.73","444.69","-","-1.14%"
"Feb 28, 2007","455.44","460.17","460.17","445.41","-","-1.26%"
"Feb 27, 2007","461.23","472.91","472.91","454.85","-","-2.66%"
"Feb 26, 2007","473.85","478.48","478.48","470.00","-","-0.97%"
"Feb 23, 2007","478.48","478.22","480.88","477.84","-","0.05%"
"Feb 22, 2007","478.22","476.79","480.06","475.62","-","0.30%"
"Feb 21, 2007","476.79","481.09","483.73","476.34","-","-0.89%"
"Feb 20, 2007","481.09","487.04","487.38","479.39","-","-1.22%"
"Feb 19, 2007","487.04","486.50","488.27","486.26","-","0.11%"
"Feb 16, 2007","486.50","485.54","487.30","484.20","-","0.20%"
"Feb 15, 2007","485.54","483.87","485.89","483.21","-","0.35%"
"Feb 14, 2007","483.87","479.58","483.87","479.58","-","0.89%"
"Feb 13, 2007","479.58","480.38","481.77","479.24","-","-0.17%"
"Feb 12, 2007","480.38","483.69","483.69","478.30","-","-0.68%"
"Feb 09, 2007","483.69","476.09","484.27","476.09","-","1.60%"
"Feb 08, 2007","476.09","480.76","480.76","474.45","-","-0.97%"
"Feb 07, 2007","480.76","475.79","480.76","475.79","-","1.04%"
"Feb 06, 2007","475.79","473.24","476.49","473.24","-","0.54%"
"Feb 05, 2007","473.24","472.48","473.96","472.01","-","0.16%"
"Feb 02, 2007","472.48","465.75","472.48","465.75","-","1.44%"
"Feb 01, 2007","465.75","463.08","468.11","463.08","-","0.63%"
"Jan 31, 2007","462.84","457.79","462.84","456.42","-","1.10%"
"Jan 30, 2007","457.79","456.10","457.79","455.39","-","0.37%"
"Jan 29, 2007","456.10","456.64","459.82","455.75","-","-0.12%"
"Jan 26, 2007","456.64","457.70","457.75","453.83","-","-0.23%"
"Jan 25, 2007","457.70","461.24","463.22","456.96","-","-0.77%"
"Jan 24, 2007","461.24","456.82","462.28","456.82","-","0.97%"
"Jan 23, 2007","456.82","457.51","459.47","455.25","-","-0.15%"
"Jan 22, 2007","457.51","455.52","461.02","455.52","-","0.44%"
"Jan 19, 2007","455.52","455.08","455.71","453.25","-","0.10%"
"Jan 18, 2007","455.08","454.27","456.12","454.20","-","0.18%"
"Jan 17, 2007","454.27","453.88","455.92","452.67","-","0.09%"
"Jan 16, 2007","453.88","453.36","454.36","450.90","-","0.11%"
"Jan 15, 2007","453.36","448.46","453.46","448.46","-","1.09%"
"Jan 12, 2007","448.46","447.60","448.89","446.95","-","0.19%"
"Jan 11, 2007","447.60","445.69","448.19","445.18","-","0.43%"
"Jan 10, 2007","445.69","447.28","447.28","443.25","-","-0.36%"
"Jan 09, 2007","447.28","442.52","448.04","442.52","-","1.08%"
"Jan 08, 2007","442.52","442.45","443.96","441.58","-","-0.01%"
"Jan 05, 2007","442.57","441.90","443.73","439.60","-","0.18%"
"Jan 04, 2007","441.78","447.69","447.69","440.76","-","-1.32%"
"Jan 03, 2007","447.69","447.51","448.65","445.98","-","0.04%"
"Jan 02, 2007","447.51","441.48","447.72","441.48","-","1.37%"
"Dec 29, 2006","441.48","440.80","442.67","440.28","-","0.15%"
"Dec 28, 2006","440.80","439.28","441.46","439.28","-","0.35%"
"Dec 27, 2006","439.28","435.80","440.10","435.80","-","0.80%"
"Dec 22, 2006","435.80","434.77","436.29","434.30","-","0.24%"
"Dec 21, 2006","434.77","434.69","435.45","433.54","-","0.02%"
"Dec 20, 2006","434.69","436.00","438.88","434.62","-","-0.30%"
"Dec 19, 2006","436.00","440.67","440.67","434.65","-","-1.06%"
"Dec 18, 2006","440.67","439.39","441.26","439.10","-","0.29%"
"Dec 15, 2006","439.39","439.66","439.66","436.95","-","-0.06%"
"Dec 14, 2006","439.66","434.37","439.66","434.37","-","1.22%"
"Dec 13, 2006","434.37","434.94","435.70","433.70","-","-0.13%"
"Dec 12, 2006","434.94","432.45","434.99","431.95","-","0.58%"
"Dec 11, 2006","432.45","429.13","432.92","429.13","-","0.77%"
"Dec 08, 2006","429.13","429.42","429.64","426.82","-","-0.07%"
"Dec 07, 2006","429.42","429.01","430.89","427.88","-","0.10%"
"Dec 06, 2006","429.01","429.86","430.53","427.22","-","-0.20%"
"Dec 05, 2006","429.86","425.84","430.01","425.84","-","0.94%"
"Dec 04, 2006","425.84","421.11","425.84","421.11","-","1.12%"
"Dec 01, 2006","421.11","424.33","426.99","421.01","-","-0.76%"
"Nov 30, 2006","424.33","425.51","428.98","423.21","-","-0.28%"
"Nov 29, 2006","425.51","417.74","425.57","417.74","-","1.86%"
"Nov 28, 2006","417.74","424.12","424.12","415.75","-","-1.50%"
"Nov 27, 2006","424.12","428.80","429.57","424.08","-","-1.09%"
"Nov 24, 2006","428.80","429.60","431.55","427.48","-","-0.19%"
"Nov 23, 2006","429.60","430.14","432.27","428.68","-","-0.13%"
"Nov 22, 2006","430.14","425.22","430.90","425.22","-","1.16%"
"Nov 21, 2006","425.22","421.72","426.83","421.61","-","0.83%"
"Nov 20, 2006","421.72","422.20","422.20","419.10","-","-0.11%"
"Nov 17, 2006","422.20","425.10","426.29","421.41","-","-0.68%"
"Nov 16, 2006","425.10","426.41","426.78","424.99","-","-0.31%"
"Nov 15, 2006","426.41","424.54","426.63","424.29","-","0.47%"
"Nov 14, 2006","424.43","425.24","426.43","424.23","-","-0.19%"
"Nov 13, 2006","425.24","426.53","428.09","424.79","-","-0.30%"
"Nov 10, 2006","426.53","428.72","428.72","425.84","-","-0.51%"
"Nov 09, 2006","428.72","430.23","430.37","425.32","-","-0.35%"
"Nov 08, 2006","430.23","429.78","431.15","427.76","-","0.10%"
"Nov 07, 2006","429.78","429.90","432.35","428.56","-","-0.03%"
"Nov 06, 2006","429.90","424.31","430.02","424.31","-","1.32%"
"Nov 03, 2006","424.31","420.95","424.95","420.95","-","0.80%"
"Nov 02, 2006","420.95","421.74","423.11","418.45","-","-0.19%"
"Nov 01, 2006","421.74","418.92","423.49","418.92","-","0.67%"
"Oct 31, 2006","418.92","415.77","420.99","415.77","-","0.76%"
"Oct 30, 2006","415.77","418.71","418.71","413.17","-","-0.70%"
"Oct 27, 2006","418.71","424.51","424.66","418.14","-","-1.37%"
"Oct 26, 2006","424.51","424.72","427.00","423.63","-","-0.05%"
"Oct 25, 2006","424.72","419.09","424.73","418.92","-","1.34%"
"Oct 24, 2006","419.09","421.43","421.43","418.59","-","-0.56%"
"Oct 23, 2006","421.43","417.67","421.43","417.67","-","0.90%"
"Oct 20, 2006","417.67","417.16","419.58","416.74","-","0.15%"
"Oct 19, 2006","417.05","416.03","417.22","414.95","-","0.25%"
"Oct 18, 2006","416.03","414.18","418.28","413.86","-","0.45%"
"Oct 17, 2006","414.18","415.50","415.65","412.89","-","-0.32%"
"Oct 16, 2006","415.50","413.75","416.21","413.75","-","0.42%"
"Oct 13, 2006","413.75","413.90","414.99","412.44","-","-0.04%"
"Oct 12, 2006","413.90","411.76","413.90","410.99","-","0.52%"
"Oct 11, 2006","411.76","411.14","412.12","409.87","-","0.15%"
"Oct 10, 2006","411.14","408.64","411.43","408.19","-","0.61%"
"Oct 09, 2006","408.64","405.91","408.64","404.19","-","0.67%"
"Oct 06, 2006","405.91","408.57","408.84","405.75","-","-0.65%"
"Oct 05, 2006","408.57","406.26","409.73","406.26","-","0.57%"
